/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/codec/TelnetCodec.java:107:	Found 'DD'-anomaly for variable 'i' (lines '107'-'90').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/codec/TelnetCodec.java:111:	Found 'DD'-anomaly for variable 'i' (lines '111'-'90').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/codec/TelnetCodec.java:113:	Found 'DD'-anomaly for variable 'copy' (lines '113'-'113').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/codec/TelnetCodec.java:113:	Found 'DU'-anomaly for variable 'copy' (lines '113'-'120').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/codec/TelnetCodec.java:130:	Found 'DU'-anomaly for variable 'offset' (lines '130'-'137').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/codec/TelnetCodec.java:161:	Found 'UR'-anomaly for variable 'command' (lines '161'-'181').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/codec/TelnetCodec.java:248:	Found 'DD'-anomaly for variable 'enter' (lines '248'-'251').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/support/TelnetHandlerAdapter.java:32:	Found 'DU'-anomaly for variable 'prompt' (lines '32'-'73').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/support/TelnetHandlerAdapter.java:33:	Found 'DU'-anomaly for variable 'noprompt' (lines '33'-'73').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/support/TelnetHandlerAdapter.java:35:	Found 'DU'-anomaly for variable 'buf' (lines '35'-'73').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/support/TelnetUtils.java:27:	Found 'UR'-anomaly for variable 'row' (lines '27'-'31').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/support/TelnetUtils.java:62:	Found 'UR'-anomaly for variable 'row' (lines '62'-'73').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/support/command/ClearTelnetHandler.java:34:	Found 'DD'-anomaly for variable 'lines' (lines '34'-'39').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/support/command/ClearTelnetHandler.java:34:	Found 'DU'-anomaly for variable 'lines' (lines '34'-'46').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/support/command/HelpTelnetHandler.java:39:	Found 'UR'-anomaly for variable 'handler' (lines '39'-'59').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/support/command/LogTelnetHandler.java:46:	Found 'DD'-anomaly for variable 'size' (lines '46'-'64').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/support/command/LogTelnetHandler.java:46:	Found 'DD'-anomaly for variable 'size' (lines '46'-'92').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/support/command/LogTelnetHandler.java:46:	Found 'DU'-anomaly for variable 'size' (lines '46'-'100').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/support/command/LogTelnetHandler.java:56:	Found 'DU'-anomaly for variable 'SHOW_LOG_LENGTH' (lines '56'-'100').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/support/command/LogTelnetHandler.java:92:	Found 'DU'-anomaly for variable 'size' (lines '92'-'100').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/support/command/StatusTelnetHandler.java:45:	Found 'UR'-anomaly for variable 'checker' (lines '45'-'53').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/support/command/StatusTelnetHandler.java:45:	Found 'UR'-anomaly for variable 's' (lines '45'-'85').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/support/command/StatusTelnetHandler.java:56:	Found 'DD'-anomaly for variable 'stat' (lines '56'-'58').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/telnet/support/command/StatusTelnetHandler.java:88:	Found 'DD'-anomaly for variable 'stat' (lines '88'-'90').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/transport/AbstractClient.java:133:	Found 'DU'-anomaly for variable 'reconnect' (lines '133'-'142').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/transport/AbstractClient.java:151:	Found 'DU'-anomaly for variable 'connectStatusCheckCommand' (lines '151'-'178').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/transport/AbstractClient.java:151:	Found 'DU'-anomaly for variable 'connectStatusCheckCommand' (lines '151'-'178').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/transport/AbstractClient.java:161:	Found 'DU'-anomaly for variable 'errorMsg' (lines '161'-'178').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/transport/AbstractClient.java:161:	Found 'DU'-anomaly for variable 'errorMsg' (lines '161'-'178').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/transport/AbstractCodec.java:39:	Found 'DD'-anomaly for variable 'payload' (lines '39'-'41').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/transport/AbstractServer.java:133:	Found 'UR'-anomaly for variable 'channel' (lines '133'-'136').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/transport/ChannelHandlerDispatcher.java:65:	Found 'UR'-anomaly for variable 'listener' (lines '65'-'68').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/transport/ChannelHandlerDispatcher.java:76:	Found 'UR'-anomaly for variable 'listener' (lines '76'-'79').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/transport/ChannelHandlerDispatcher.java:87:	Found 'UR'-anomaly for variable 'listener' (lines '87'-'90').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/transport/ChannelHandlerDispatcher.java:98:	Found 'UR'-anomaly for variable 'listener' (lines '98'-'101').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/transport/ChannelHandlerDispatcher.java:109:	Found 'UR'-anomaly for variable 'listener' (lines '109'-'112').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/transport/MultiMessageHandler.java:36:	Found 'UR'-anomaly for variable 'obj' (lines '36'-'40').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/transport/dispatcher/execution/ExecutionChannelHandler.java:45:	Found 'DU'-anomaly for variable 'cexecutor' (lines '45'-'70').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/ChanelHandlerTest.java:40:	Found 'DD'-anomaly for variable 'exchangeClient' (lines '40'-'45').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/ChanelHandlerTest.java:41:	Found 'DU'-anomaly for variable 'handler' (lines '41'-'66').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/Main.java:57:	Found 'DU'-anomaly for variable 'client' (lines '57'-'68').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/Main.java:58:	Found 'DU'-anomaly for variable 'random' (lines '58'-'68').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/Main.java:71:	Found 'DU'-anomaly for variable 'exec' (lines '71'-'82').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/Main.java:71:	Found 'DU'-anomaly for variable 'exec' (lines '71'-'82').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientCloseTest.java:64:	Found 'DD'-anomaly for variable 'client' (lines '64'-'66').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientCloseTest.java:64:	Found 'DD'-anomaly for variable 'client' (lines '64'-'66').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientCloseTest.java:66:	Found 'DU'-anomaly for variable 'client' (lines '66'-'102').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientCloseTest.java:66:	Found 'DU'-anomaly for variable 'client' (lines '66'-'102').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientFixedTest.java:55:	Found 'DU'-anomaly for variable 'rd' (lines '55'-'134').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientFixedTest.java:57:	Found 'DD'-anomaly for variable 'oneKBlock' (lines '57'-'96').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientFixedTest.java:58:	Found 'DU'-anomaly for variable 'messageBlock' (lines '58'-'134').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientFixedTest.java:60:	Found 'DD'-anomaly for variable 'f' (lines '60'-'82').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientFixedTest.java:60:	Found 'DU'-anomaly for variable 'f' (lines '60'-'134').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientFixedTest.java:63:	Found 'DD'-anomaly for variable 'client' (lines '63'-'67').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientFixedTest.java:90:	Found 'DU'-anomaly for variable 'rd2' (lines '90'-'134').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientFixedTest.java:92:	Found 'DU'-anomaly for variable 'size1' (lines '92'-'134').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientFixedTest.java:96:	Found 'DU'-anomaly for variable 'oneKBlock' (lines '96'-'134').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientFixedTest.java:102:	Found 'DD'-anomaly for variable 'request_size' (lines '102'-'104').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientFixedTest.java:104:	Found 'DD'-anomaly for variable 'request_size' (lines '104'-'106').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientFixedTest.java:106:	Found 'DD'-anomaly for variable 'request_size' (lines '106'-'102').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientFixedTest.java:106:	Found 'DU'-anomaly for variable 'request_size' (lines '106'-'134').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:48:	Found 'UR'-anomaly for variable 'item' (lines '48'-'184').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:48:	Found 'UR'-anomaly for variable 'item' (lines '48'-'184').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:48:	Found 'UR'-anomaly for variable 'item' (lines '48'-'184').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:63:	Found 'DU'-anomaly for variable 'onerror' (lines '63'-'214').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:63:	Found 'DU'-anomaly for variable 'onerror' (lines '63'-'214').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:63:	Found 'DU'-anomaly for variable 'onerror' (lines '63'-'214').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:67:	Found 'DD'-anomaly for variable 'exchangeClients' (lines '67'-'70').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:67:	Found 'DD'-anomaly for variable 'exchangeClients' (lines '67'-'70').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:67:	Found 'DD'-anomaly for variable 'exchangeClients' (lines '67'-'70').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:70:	Found 'DD'-anomaly for variable 'exchangeClients' (lines '70'-'70').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:70:	Found 'DD'-anomaly for variable 'exchangeClients' (lines '70'-'70').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:70:	Found 'DD'-anomaly for variable 'exchangeClients' (lines '70'-'70').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:73:	Found 'DU'-anomaly for variable 'serverEnvironment' (lines '73'-'214').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:73:	Found 'DU'-anomaly for variable 'serverEnvironment' (lines '73'-'214').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:73:	Found 'DU'-anomaly for variable 'serverEnvironment' (lines '73'-'214').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:74:	Found 'DU'-anomaly for variable 'serverScene' (lines '74'-'214').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:74:	Found 'DU'-anomaly for variable 'serverScene' (lines '74'-'214').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:74:	Found 'DU'-anomaly for variable 'serverScene' (lines '74'-'214').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:85:	Found 'DU'-anomaly for variable 'error' (lines '85'-'214').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:85:	Found 'DU'-anomaly for variable 'error' (lines '85'-'214').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo_Past/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/PerformanceClientTest.java:85:	Found 'DU'-anomaly for variable 'error' (lines '85'-'214').
