/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/support/AbstractRegistry.java:413:	Found 'DU'-anomaly for variable 'categoryNotified' (lines '413'-'423').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/support/AbstractRegistry.java:425:	Found 'UR'-anomaly for variable 'u' (lines '425'-'439').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/support/AbstractRegistry.java:425:	Found 'UR'-anomaly for variable 'us' (lines '425'-'435').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/support/AbstractRegistry.java:456:	Found 'UR'-anomaly for variable 'entry' (lines '456'-'478').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/support/AbstractRegistry.java:456:	Found 'UR'-anomaly for variable 'listener' (lines '456'-'481').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/support/AbstractRegistry.java:456:	Found 'UR'-anomaly for variable 'url' (lines '456'-'463').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/support/AbstractRegistry.java:478:	Found 'DD'-anomaly for variable 'url' (lines '478'-'478').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/support/AbstractRegistry.java:478:	Found 'DU'-anomaly for variable 'url' (lines '478'-'491').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/support/AbstractRegistryFactory.java:66:	Found 'UR'-anomaly for variable 'registry' (lines '66'-'75').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/support/FailbackRegistry.java:373:	Found 'UR'-anomaly for variable 'entry' (lines '373'-'391').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/support/FailbackRegistry.java:373:	Found 'UR'-anomaly for variable 'listener' (lines '373'-'393').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/support/FailbackRegistry.java:373:	Found 'UR'-anomaly for variable 'url' (lines '373'-'381').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/support/ProviderConsumerRegTable.java:68:	Found 'UR'-anomaly for variable 'entry' (lines '68'-'76').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/PerformanceRegistryTest.java:42:	Found 'DU'-anomaly for variable 'base' (lines '42'-'65').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/PerformanceRegistryTest.java:42:	Found 'DU'-anomaly for variable 'base' (lines '42'-'65').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/PerformanceRegistryTest.java:45:	Found 'DU'-anomaly for variable 'runs' (lines '45'-'65').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/PerformanceRegistryTest.java:45:	Found 'DU'-anomaly for variable 'runs' (lines '45'-'65').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/PerformanceRegistryTest.java:46:	Found 'DU'-anomaly for variable 'registry' (lines '46'-'65').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/PerformanceRegistryTest.java:46:	Found 'DU'-anomaly for variable 'registry' (lines '46'-'65').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/PerformanceRegistryTest.java:48:	Found 'DD'-anomaly for variable 't' (lines '48'-'48').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/PerformanceRegistryTest.java:48:	Found 'DD'-anomaly for variable 't' (lines '48'-'48').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/PerformanceRegistryTest.java:48:	Found 'DU'-anomaly for variable 't' (lines '48'-'65').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/PerformanceRegistryTest.java:48:	Found 'DU'-anomaly for variable 't' (lines '48'-'65').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/ZKTools.java:199:	Found 'UR'-anomaly for variable 'event' (lines '199'-'206').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/ZKTools.java:236:	Found 'DU'-anomaly for variable 'stringValue' (lines '236'-'272').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/ZKTools.java:236:	Found 'DU'-anomaly for variable 'stringValue' (lines '236'-'272').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/ZKTools.java:239:	Found 'DD'-anomaly for variable 'added' (lines '239'-'245').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/ZKTools.java:239:	Found 'DD'-anomaly for variable 'added' (lines '239'-'245').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/ZKTools.java:239:	Found 'DU'-anomaly for variable 'added' (lines '239'-'272').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/ZKTools.java:239:	Found 'DU'-anomaly for variable 'added' (lines '239'-'272').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/ZKTools.java:240:	Found 'DD'-anomaly for variable 'changed' (lines '240'-'255').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/ZKTools.java:240:	Found 'DD'-anomaly for variable 'changed' (lines '240'-'255').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/ZKTools.java:240:	Found 'DU'-anomaly for variable 'changed' (lines '240'-'272').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/ZKTools.java:240:	Found 'DU'-anomaly for variable 'changed' (lines '240'-'272').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/ZKTools.java:241:	Found 'DD'-anomaly for variable 'deleted' (lines '241'-'250').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/ZKTools.java:241:	Found 'DD'-anomaly for variable 'deleted' (lines '241'-'250').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/ZKTools.java:241:	Found 'DU'-anomaly for variable 'deleted' (lines '241'-'272').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/ZKTools.java:241:	Found 'DU'-anomaly for variable 'deleted' (lines '241'-'272').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/support/AbstractRegistryTest.java:95:	Found 'UR'-anomaly for variable 'url' (lines '95'-'101').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/support/AbstractRegistryTest.java:125:	Found 'UR'-anomaly for variable 'u' (lines '125'-'133').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/support/AbstractRegistryTest.java:125:	Found 'UR'-anomaly for variable 'urlSub' (lines '125'-'137').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/support/AbstractRegistryTest.java:159:	Found 'DU'-anomaly for variable 'notified' (lines '159'-'169').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/support/AbstractRegistryTest.java:174:	Found 'DU'-anomaly for variable 'notified' (lines '174'-'180').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/support/AbstractRegistryTest.java:176:	Found 'DU'-anomaly for variable 'url' (lines '176'-'180').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/support/AbstractRegistryTest.java:185:	Found 'DU'-anomaly for variable 'notified' (lines '185'-'191').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/support/AbstractRegistryTest.java:186:	Found 'DU'-anomaly for variable 'listener' (lines '186'-'191').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/support/AbstractRegistryTest.java:196:	Found 'DU'-anomaly for variable 'notified' (lines '196'-'201').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/support/AbstractRegistryTest.java:206:	Found 'DU'-anomaly for variable 'notified' (lines '206'-'211').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/support/AbstractRegistryTest.java:297:	Found 'UR'-anomaly for variable 'url' (lines '297'-'302').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/support/AbstractRegistryTest.java:315:	Found 'DU'-anomaly for variable 'notified' (lines '315'-'334').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/support/AbstractRegistryTest.java:341:	Found 'DU'-anomaly for variable 'notified' (lines '341'-'360').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/support/AbstractRegistryTest.java:365:	Found 'DU'-anomaly for variable 'notified' (lines '365'-'382').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/support/AbstractRegistryTest.java:387:	Found 'DU'-anomaly for variable 'notified' (lines '387'-'404').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/support/FailbackRegistryTest.java:162:	Found 'DU'-anomaly for variable 'listner' (lines '162'-'184').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/support/FailbackRegistryTest.java:162:	Found 'DU'-anomaly for variable 'listner' (lines '162'-'184').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-consul/src/main/java/org/apache/dubbo/registry/consul/ConsulRegistry.java:137:	Found 'DU'-anomaly for variable 'index' (lines '137'-'150').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-consul/src/main/java/org/apache/dubbo/registry/consul/ConsulRegistry.java:143:	Found 'DU'-anomaly for variable 'index' (lines '143'-'150').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-consul/src/main/java/org/apache/dubbo/registry/consul/ConsulRegistry.java:197:	Found 'UR'-anomaly for variable 'url' (lines '197'-'199').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-consul/src/main/java/org/apache/dubbo/registry/consul/ConsulRegistry.java:314:	Found 'UR'-anomaly for variable 'listener' (lines '314'-'323').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-consul/src/main/java/org/apache/dubbo/registry/consul/ConsulRegistry.java:321:	Found 'DU'-anomaly for variable 'urls' (lines '321'-'326').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-consul/src/main/java/org/apache/dubbo/registry/consul/ConsulRegistry.java:328:	Found 'UR'-anomaly for variable 'listener' (lines '328'-'336').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-consul/src/main/java/org/apache/dubbo/registry/consul/ConsulRegistry.java:334:	Found 'DU'-anomaly for variable 'urls' (lines '334'-'339').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-default/src/main/java/org/apache/dubbo/registry/dubbo/DubboRegistryFactory.java:96:	Found 'UR'-anomaly for variable 'address' (lines '96'-'104').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-default/src/test/java/org/apache/dubbo/registry/dubbo/AbstractRegistryService.java:112:	Found 'UR'-anomaly for variable 'u' (lines '112'-'123').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-default/src/test/java/org/apache/dubbo/registry/dubbo/AbstractRegistryService.java:121:	Found 'DD'-anomaly for variable 'deleteURL' (lines '121'-'124').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-default/src/test/java/org/apache/dubbo/registry/dubbo/AbstractRegistryService.java:187:	Found 'UR'-anomaly for variable 'listener' (lines '187'-'193').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-default/src/test/java/org/apache/dubbo/registry/dubbo/RegistryDirectoryTest.java:528:	Found 'DD'-anomaly for variable 'invokers' (lines '528'-'535').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-default/src/test/java/org/apache/dubbo/registry/dubbo/RegistryDirectoryTest.java:535:	Found 'DD'-anomaly for variable 'invokers' (lines '535'-'547').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-default/src/test/java/org/apache/dubbo/registry/dubbo/RegistryDirectoryTest.java:560:	Found 'DU'-anomaly for variable 'registryDirectory' (lines '560'-'588').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-default/src/test/java/org/apache/dubbo/registry/dubbo/SimpleRegistryService.java:69:	Found 'UR'-anomaly for variable 'registry' (lines '69'-'85').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-default/src/test/java/org/apache/dubbo/registry/dubbo/SimpleRegistryService.java:119:	Found 'UR'-anomaly for variable 'entry' (lines '119'-'127').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-etcd3/src/main/java/org/apache/dubbo/registry/etcd/EtcdRegistry.java:158:	Found 'DU'-anomaly for variable 'root' (lines '158'-'263').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-etcd3/src/main/java/org/apache/dubbo/registry/etcd/EtcdRegistry.java:164:	Found 'DU'-anomaly for variable 'listeners' (lines '164'-'263').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-etcd3/src/main/java/org/apache/dubbo/registry/etcd/EtcdRegistry.java:216:	Found 'DU'-anomaly for variable 'urls' (lines '216'-'263').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-etcd3/src/main/java/org/apache/dubbo/registry/etcd/EtcdRegistry.java:223:	Found 'DU'-anomaly for variable 'listeners' (lines '223'-'263').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-etcd3/src/main/java/org/apache/dubbo/registry/etcd/EtcdRegistry.java:266:	Found 'UR'-anomaly for variable 'path' (lines '266'-'273').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-etcd3/src/main/java/org/apache/dubbo/registry/etcd/EtcdRegistry.java:320:	Found 'DD'-anomaly for variable 'paths' (lines '320'-'322').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-etcd3/src/main/java/org/apache/dubbo/registry/etcd/EtcdRegistry.java:322:	Found 'DD'-anomaly for variable 'paths' (lines '322'-'322').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-etcd3/src/main/java/org/apache/dubbo/registry/etcd/EtcdRegistry.java:350:	Found 'UR'-anomaly for variable 'provider' (lines '350'-'354').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-multicast/src/main/java/org/apache/dubbo/registry/multicast/MulticastRegistry.java:109:	Found 'DU'-anomaly for variable 'recv' (lines '109'-'148').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-multicast/src/main/java/org/apache/dubbo/registry/multicast/MulticastRegistry.java:109:	Found 'DU'-anomaly for variable 'recv' (lines '109'-'148').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-multicast/src/main/java/org/apache/dubbo/registry/multicast/MulticastRegistry.java:166:	Found 'UR'-anomaly for variable 'providers' (lines '166'-'169').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-multicast/src/main/java/org/apache/dubbo/registry/multicast/MulticastRegistry.java:166:	Found 'UR'-anomaly for variable 'url' (lines '166'-'170').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-multicast/src/main/java/org/apache/dubbo/registry/multicast/MulticastRegistry.java:199:	Found 'UR'-anomaly for variable 'u' (lines '199'-'214').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-multicast/src/main/java/org/apache/dubbo/registry/multicast/MulticastRegistry.java:210:	Found 'DU'-anomaly for variable 'url' (lines '210'-'227').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-multicast/src/main/java/org/apache/dubbo/registry/multicast/MulticastRegistry.java:316:	Found 'UR'-anomaly for variable 'entry' (lines '316'-'318').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-multicast/src/main/java/org/apache/dubbo/registry/multicast/MulticastRegistry.java:316:	Found 'UR'-anomaly for variable 'listener' (lines '316'-'316').
/Users/yoonhochoi/Documents/ISEL/FPCollector/git/dubbo/dubbo-registry/dubbo-registry-multicast/src/main/java/org/apache/dubbo/registry/multicast/MulticastRegistry.java:326:	Found 'DD'-anomaly for variable 'list' (lines '326'-'326').
